Time,T1,T2,T4,T5,DP1,FW_Freq,SW_Freq,FW_Count,SW_Count,Efficiency,Engine_Load
2025-03-14 15:34:42,21.93898210473801,36.217829045431,40.977444692328675,28.59506623254719,1.5,45.855817285092556,35.0,2,2,0.75,75.0
2025-03-14 15:34:42,21.89047270829491,36.17745156831482,40.93977785498813,28.543048322179548,1.5,45.81150335880957,35.0,2,2,0.75,75.0
2025-03-14 15:34:43,21.860538404156067,36.189445015335934,40.965747219062564,28.551431864748338,1.5,45.842055551838314,35.0,2,2,0.75,75.0
2025-03-14 15:34:43,21.7212277676765,36.12346054074175,40.924204798430175,28.434290989975082,1.5,45.79318211580021,35.0,2,2,0.75,75.0
2025-03-14 15:34:44,21.764772714298953,36.11732683593112,40.90151154314184,28.462975483408584,1.5,45.76648416840216,35.0,2,2,0.75,75.0
2025-03-14 15:34:44,21.75996040587781,36.1371261080916,40.9295146754962,28.456351197752216,1.5,45.79942902999553,35.0,2,2,0.75,75.0
2025-03-14 15:34:45,21.771824959499245,36.1217655898333,40.905079133277994,28.44827278628081,1.5,45.77068133326823,35.0,2,2,0.75,75.0
2025-03-14 15:34:45,21.72917368456106,36.110505667592214,40.90428299526926,28.429206784849526,1.5,45.76974470031678,35.0,2,2,0.75,75.0
2025-03-14 15:34:46,21.810263216736367,36.08968146333148,40.849487545529854,28.455036500142356,1.5,45.70527946532924,35.0,2,2,0.75,75.0
2025-03-14 15:34:46,21.80396737145243,36.04994363110341,40.79860238432041,28.432925740621492,1.5,45.64541456978872,35.0,2,2,0.75,75.0
2025-03-14 15:34:47,21.7663901216367,36.11547445730763,40.89850256919794,28.425759427070965,1.5,45.7629441990564,35.0,2,2,0.75,75.0
2025-03-14 15:34:47,21.78714363499036,36.180392603799284,40.97814226006893,28.45060101473706,1.5,45.85663795302227,35.0,2,2,0.75,75.0
2025-03-14 15:34:48,21.70438566335778,36.145908061291856,40.95974886060322,28.422473048306905,1.5,45.8349986595332,35.0,2,2,0.75,75.0
2025-03-14 15:34:48,21.76004007773045,36.18672214703069,40.99561617013078,28.49681354762145,1.5,45.877195494271504,35.0,2,2,0.75,75.0
2025-03-14 15:34:49,21.82355255510983,36.238976469528,41.044117774334055,28.54917260582488,1.5,45.93425620509889,35.0,2,2,0.75,75.0
2025-03-14 15:34:49,21.772538718917414,36.223554631710385,41.040559935974706,28.526285424305964,1.5,45.93007051291142,35.0,2,2,0.75,75.0
2025-03-14 15:34:50,21.74187757669073,36.234534014050865,41.06541949317092,28.530675513952282,1.5,45.959317050789316,35.0,2,2,0.75,75.0
2025-03-14 15:34:50,21.737143405979538,36.22810303207888,41.058422907445326,28.52400432496941,1.5,45.95108577346509,35.0,2,2,0.75,75.0
2025-03-14 15:34:51,21.728647192896645,36.23309279887216,41.067908000863994,28.529808078645324,1.5,45.962244706898815,35.0,2,2,0.75,75.0
2025-03-14 15:34:51,21.76166247621907,36.23486991324301,41.05927239225099,28.545934598916443,1.5,45.952085167354106,35.0,2,2,0.75,75.0
2025-03-14 15:34:52,21.79388829431012,36.28194297481015,41.11129453497682,28.588161181904674,1.5,46.013287688208024,35.0,2,2,0.75,75.0
2025-03-14 15:34:52,21.90623602116359,36.30555144623252,41.10532325458883,28.656142245445633,1.5,46.00626265245745,35.0,2,2,0.75,75.0
2025-03-14 15:34:53,21.914583329952862,36.31446418537111,41.11442447051052,28.68131398131581,1.5,46.016969965306494,35.0,2,2,0.75,75.0
2025-03-14 15:34:53,21.994435651160394,36.35146907628689,41.13714688466239,28.73913876634287,1.5,46.04370221724987,35.0,2,2,0.75,75.0
2025-03-14 15:34:54,21.995667747254068,36.419633440042624,41.22762200430547,28.7747128040769,1.5,46.150143534477024,35.0,2,2,0.75,75.0
2025-03-14 15:34:54,22.010960337283084,36.4639242226971,41.28157885116844,28.810878603897134,1.5,46.213622177845224,35.0,2,2,0.75,75.0
2025-03-14 15:34:55,22.027416081025503,36.46994302840898,41.284118677536796,28.851165735506527,1.5,46.21661020886682,35.0,2,2,0.75,75.0
2025-03-14 15:34:55,22.02089868430212,36.464548867339616,41.27909892835211,28.862258168800295,1.5,46.21070462159072,35.0,2,2,0.75,75.0
2025-03-14 15:34:56,22.04307665687681,36.50529202714034,41.326030483894854,28.89403351720896,1.5,46.26591821634689,35.0,2,2,0.75,75.0
2025-03-14 15:34:56,22.086555050442506,36.484064031105795,41.28323369132689,28.905277911941177,1.5,46.21556904861987,35.0,2,2,0.75,75.0
2025-03-14 15:34:57,22.10989764077603,36.45482439347694,41.236466644377245,28.91843519295763,1.5,46.16054899338499,35.0,2,2,0.75,75.0
2025-03-14 15:34:57,22.11618528762174,36.4497614033745,41.22762010862542,28.90592632463364,1.5,46.150141304265205,35.0,2,2,0.75,75.0
2025-03-14 15:34:58,22.130465658167097,36.444449154409895,41.21577698649082,28.89625927455641,1.5,46.13620821940097,35.0,2,2,0.75,75.0
2025-03-14 15:34:58,22.10382960645244,36.44332891733157,41.22316202095795,28.8789005624566,1.5,46.144896495244645,35.0,2,2,0.75,75.0
2025-03-14 15:34:59,22.093450509849625,36.43011996143986,41.2090097786366,28.863457207048363,1.5,46.128246798396,35.0,2,2,0.75,75.0
2025-03-14 15:34:59,22.08753963704661,36.51744045552991,41.327407395024345,28.903911257611746,1.5,46.26753811179335,35.0,2,2,0.75,75.0
2025-03-14 15:35:00,22.096228743697086,36.511221657851024,41.316219295902336,28.901078645099197,1.5,46.254375642238045,35.0,2,2,0.75,75.0
2025-03-14 15:35:00,22.17247545565628,36.474581310171935,41.24194992834382,28.961118895350573,1.5,46.16699991569861,35.0,2,2,0.75,75.0
2025-03-14 15:35:01,22.13932026122632,36.46861005095508,41.24503998086467,28.937365476965766,1.5,46.17063527160549,35.0,2,2,0.75,75.0
2025-03-14 15:35:01,22.117201837015994,36.455340810211354,41.23472046794314,28.896137340962646,1.5,46.1584946681684,35.0,2,2,0.75,75.0
2025-03-14 15:35:02,22.16426978709179,36.45403567508473,41.21729097108238,28.921303187594546,1.5,46.13798937774397,35.0,2,2,0.75,75.0
2025-03-14 15:35:02,22.169520982849853,36.4296028510545,41.182963473789385,28.909290678768386,1.5,46.09760408681104,35.0,2,2,0.75,75.0
2025-03-14 15:35:03,22.08678307515033,36.35292647798022,41.10830761225686,28.823960489757127,1.5,46.009773661478654,35.0,2,2,0.75,75.0
2025-03-14 15:35:03,22.00116795309478,36.27721838429788,41.03590186136558,28.732254384073407,1.5,45.924590425135975,35.0,2,2,0.75,75.0
2025-03-14 15:35:04,21.951655661256243,36.28059804098713,41.0569121675641,28.684106297385163,1.5,45.94930843242835,35.0,2,2,0.75,75.0
2025-03-14 15:35:04,21.93341732032133,36.28025015556754,41.06252776731628,28.651295427758313,1.5,45.955915020372096,35.0,2,2,0.75,75.0
