Time,T1,T2,T4,T5,DP1,FW_Freq,SW_Freq,FW_Count,SW_Count,Efficiency,Engine_Load
2025-03-14 13:29:26,25.406704844041524,45.307540052960455,51.94115178926676,35.42352893430521,1.5,58.75429622266678,43.0,2,2,0.75,75.0
2025-03-14 13:29:27,25.419638696369105,45.31515748952012,51.94699708723712,35.42994770430876,1.5,58.761173043808384,43.0,2,2,0.75,75.0
2025-03-14 13:29:27,25.334897872862005,45.26161873117853,51.903859017284034,35.34994179404426,1.5,58.710422373275335,43.0,2,2,0.75,75.0
2025-03-14 13:29:28,25.363444224258867,45.25449299821938,51.88484258953956,35.362493418511136,1.5,58.68805010534066,43.0,2,2,0.75,75.0
2025-03-14 13:29:28,25.463464612121026,45.30041339105725,51.912729650702666,35.421074769089586,1.5,58.72085841259137,43.0,2,2,0.75,75.0
2025-03-14 13:29:29,25.463980747961237,45.29093504490658,51.899919810555026,35.410290387017085,1.5,58.70578801241768,43.0,2,2,0.75,75.0
2025-03-14 13:29:29,25.51550454906598,45.31514389015409,51.91502367051678,35.457311812006225,1.5,58.72355725943151,43.0,2,2,0.75,75.0
2025-03-14 13:29:30,25.46241638880244,45.28426455565558,51.89154727793997,35.41114555257455,1.5,58.69593797404703,43.0,2,2,0.75,75.0
2025-03-14 13:29:30,25.491106740485694,45.287888042645896,51.886815143365965,35.43223518577096,1.5,58.69037075690113,43.0,2,2,0.75,75.0
2025-03-14 13:29:31,25.59051098227184,45.337422367985965,51.91972616322402,35.49887363554586,1.5,58.729089603792964,43.0,2,2,0.75,75.0
2025-03-14 13:29:31,25.59830411506651,45.3373245706903,51.91699805589822,35.501150337094046,1.5,58.72588006576261,43.0,2,2,0.75,75.0
2025-03-14 13:29:32,25.599116537789072,45.263178624476325,51.81786598670541,35.47513850553348,1.5,58.60925410200636,43.0,2,2,0.75,75.0
2025-03-14 13:29:32,25.58490545505575,45.26544704539195,51.825627575504015,35.468310115771814,1.5,58.6183853829459,43.0,2,2,0.75,75.0
2025-03-14 13:29:33,25.579209313555967,45.30744803078414,51.88352760319353,35.45393892914906,1.5,58.68650306258062,43.0,2,2,0.75,75.0
2025-03-14 13:29:33,25.602594422943028,45.331972741165686,51.90843218057324,35.48045391949756,1.5,58.71580256538029,43.0,2,2,0.75,75.0
2025-03-14 13:29:34,25.54887959804985,45.34135434295181,51.9388459245858,35.47745843519105,1.5,58.751583440689174,43.0,2,2,0.75,75.0
2025-03-14 13:29:34,25.544994267918824,45.35494883565443,51.95826702489964,35.49056315484161,1.5,58.77443179399958,43.0,2,2,0.75,75.0
2025-03-14 13:29:35,25.512552426964447,45.31599601677832,51.91714388004961,35.464878344374654,1.5,58.72605162358778,43.0,2,2,0.75,75.0
2025-03-14 13:29:35,25.46355692238865,45.33018723135848,51.95239733434842,35.45405382880274,1.5,58.76752627570402,43.0,2,2,0.75,75.0
2025-03-14 13:29:36,25.489249820029496,45.37275175140861,52.00058572853498,35.47462775749797,1.5,58.8242185041588,43.0,2,2,0.75,75.0
2025-03-14 13:29:36,25.502294364703815,45.43756736233797,52.082658361549356,35.52536484093273,1.5,58.92077454299924,43.0,2,2,0.75,75.0
2025-03-14 13:29:37,25.554560456637216,45.37854548510468,51.98654049459383,35.537545610314694,1.5,58.80769469952216,43.0,2,2,0.75,75.0
2025-03-14 13:29:37,25.57097505894056,45.45380860587696,52.08141978818909,35.61063092064358,1.5,58.91931739786952,43.0,2,2,0.75,75.0
2025-03-14 13:29:38,25.55125261132941,45.45093047306037,52.08415642697068,35.56771575782295,1.5,58.922536972906684,43.0,2,2,0.75,75.0
2025-03-14 13:29:38,25.52806838809237,45.41157509704629,52.039410666697606,35.56765680074726,1.5,58.869894901997185,43.0,2,2,0.75,75.0
2025-03-14 13:29:39,25.43279918898839,45.386496182388385,52.037728513521714,35.508731316147035,1.5,58.86791589826084,43.0,2,2,0.75,75.0
2025-03-14 13:29:39,25.385628707605576,45.360138307962,52.01830817474749,35.45727466950365,1.5,58.8450684408794,43.0,2,2,0.75,75.0
2025-03-14 13:29:40,25.416267165057008,45.388179587848796,52.0454837287794,35.486046893836516,1.5,58.877039680916944,43.0,2,2,0.75,75.0
2025-03-14 13:29:40,25.459343947055192,45.442441638844066,52.10347420277369,35.52833021164482,1.5,58.945263767969045,43.0,2,2,0.75,75.0
2025-03-14 13:29:41,25.463941593817783,45.4382890829871,52.09640491271021,35.537515494424696,1.5,58.93694695612966,43.0,2,2,0.75,75.0
2025-03-14 13:29:41,25.42984241783551,45.45717939969387,52.13295839364665,35.5493566117413,1.5,58.979951051349005,43.0,2,2,0.75,75.0
2025-03-14 13:29:42,25.412246746046105,45.478116072442205,52.166739181240914,35.548886081816626,1.5,59.019693154401075,43.0,2,2,0.75,75.0
2025-03-14 13:29:42,25.367464915458747,45.40259223597173,52.08096800947607,35.500672391291545,1.5,58.91878589350125,43.0,2,2,0.75,75.0
2025-03-14 13:29:43,25.31493817933797,45.360242300419785,52.0420103407804,35.46446314466914,1.5,58.87295334209459,43.0,2,2,0.75,75.0
2025-03-14 13:29:43,25.38622120165044,45.368985009759506,52.029906279129186,35.47577721688096,1.5,58.85871326956375,43.0,2,2,0.75,75.0
2025-03-14 13:29:44,25.409633059073826,45.418588790351734,52.08824070077771,35.49950944595851,1.5,58.927342000914955,43.0,2,2,0.75,75.0
2025-03-14 13:29:44,25.40037158214689,45.433948311965125,52.11180722190454,35.49864519259413,1.5,58.955067319887696,43.0,2,2,0.75,75.0
2025-03-14 13:29:45,25.34033738137312,45.34880335477105,52.018292012570356,35.44527746347616,1.5,58.84504942655336,43.0,2,2,0.75,75.0
2025-03-14 13:29:45,25.456961983712734,45.393245858711836,52.03867381704487,35.53321352827443,1.5,58.86902802005278,43.0,2,2,0.75,75.0
2025-03-14 13:29:46,25.43102458515434,45.36219802408385,52.00592250372702,35.47384216732754,1.5,58.830497063208256,43.0,2,2,0.75,75.0
2025-03-14 13:29:46,25.435214769471827,45.33420630809829,51.96720348764044,35.468539691811216,1.5,58.78494527957699,43.0,2,2,0.75,75.0
2025-03-14 13:29:47,25.472070007774168,45.37937708775378,52.01514611441365,35.498777438150455,1.5,58.84134836989841,43.0,2,2,0.75,75.0
2025-03-14 13:29:47,25.502116318404298,45.3167834336268,51.92167247203431,35.46942501754453,1.5,58.73137937886389,43.0,2,2,0.75,75.0
2025-03-14 13:29:48,25.50351792646717,45.29332835406446,51.88993182993021,35.4740737639394,1.5,58.69403744697672,43.0,2,2,0.75,75.0
2025-03-14 13:29:48,25.499255531786645,45.31373220597884,51.91855776404291,35.451463320994826,1.5,58.727715016521074,43.0,2,2,0.75,75.0
2025-03-14 13:29:49,25.45680170075394,45.36419317354155,51.99999033113741,35.44515204872533,1.5,58.82351803663225,43.0,2,2,0.75,75.0
